"2886" 2886 455.454403637016
"2887" 2887 105.195815550079
"2888" 2888 739.71851979106
"2889" 2889 485.98094906793
"2890" 2890 577.508246400594
"2891" 2891 108.673755057733
"2892" 2892 230.569159074092
"2893" 2893 311.455347476596
"2894" 2894 37.1709036349588
"2895" 2895 536.504254650901
"2896" 2896 320.44333144604
"2897" 2897 466.125162673759
"2898" 2898 602.811089583961
"2899" 2899 298.433703692179
"2900" 2900 928.032045529762
"2901" 2901 332.579497367976
"2902" 2902 354.924690747289
"2903" 2903 70.8194841490031
"2904" 2904 384.080127232704
"2905" 2905 444.533701134711
"2906" 2906 692.760580212622
"2907" 2907 604.342689455833
"2908" 2908 2140.40918899906
"2909" 2909 147.154488566479
"2910" 2910 166.217919665308
"2911" 2911 212.058619268073
"2912" 2912 350.640613159912
"2913" 2913 5969.14634415891
"2914" 2914 1839.76497211504
"2915" 2915 126.390809419493
"2916" 2916 990.194248958595
"2917" 2917 424.95965561022
"2918" 2918 636.697758133094
"2919" 2919 367.324390849903
"2920" 2920 328.096791854716
"2921" 2921 3079.66472244696
"2922" 2922 252.819948465474
"2923" 2923 992.896427908365
"2924" 2924 389.117255506476
"2925" 2925 1057.95933530729
"2926" 2926 3999.35880903811
"2927" 2927 911.288437044324
"2928" 2928 2121.59189212723
"2929" 2929 363.568217561912
"2930" 2930 1215.82672223993
"2931" 2931 1614.03649395235
"2932" 2932 1327.44921479748
"2933" 2933 1365.84532035735
"2934" 2934 1747.06152253174
"2935" 2935 1272.07898952687
"2936" 2936 659.006027545162
"2937" 2937 1111.15506057881
"2938" 2938 944.479944306299
"2939" 2939 440.361251777954
"2940" 2940 637.501117006263
"2941" 2941 265.160874587225
"2942" 2942 991.693518651404
"2943" 2943 1022.81948580797
"2944" 2944 1438.42308454056
"2945" 2945 810.720187111565
"2946" 2946 1629.38059726752
"2947" 2947 861.608760647728
"2948" 2948 1088.40579260153
"2949" 2949 1470.06346383104
"2950" 2950 2403.46800968554
"2951" 2951 1713.58648397897
"2952" 2952 485.919540403198
"2953" 2953 672.654787346402
"2954" 2954 323.010444516747
"2955" 2955 251.559244474731
"2956" 2956 685.552864425899
"2957" 2957 1399.94937285215
"2958" 2958 591.218190170283
"2959" 2959 443.762973538756
"2960" 2960 1044.78545489977
"2961" 2961 1806.24367598875
"2962" 2962 1531.03128485441
"2963" 2963 1492.27545669123
"2964" 2964 1347.69730923971
"2965" 2965 385.173013794461
"2966" 2966 576.580158983287
"2967" 2967 1747.78150054353
"2968" 2968 1055.82430348387
"2969" 2969 326.712414157521
"2970" 2970 750.966553854174
"2971" 2971 3461.27188073889
"2972" 2972 569.150770665739
"2973" 2973 1219.15333456017
"2974" 2974 797.33963385893
"2975" 2975 561.408174222801
"2976" 2976 250.265579181904
"2977" 2977 1184.3032669703
"2978" 2978 385.576513555277
"2979" 2979 386.123780811229
"2980" 2980 555.304616822127
"2981" 2981 1171.98652109659
"2982" 2982 2060.21130049482
"2983" 2983 511.649357665724
"2984" 2984 804.679576894071
"2985" 2985 1061.75997466562
"2986" 2986 821.400146827408
"2987" 2987 652.678642460549
"2988" 2988 433.257928311886
"2989" 2989 626.130415520305
"2990" 2990 421.547277785327
"2991" 2991 613.577883069089
"2992" 2992 1027.99941872752
"2993" 2993 819.991831757621
"2994" 2994 329.493137824432
"2995" 2995 912.180149717642
"2996" 2996 2159.10776318145
"2997" 2997 340.593364060435
"2998" 2998 1525.17021254555
"2999" 2999 1956.36709225334
"3000" 3000 478.438025036658
"3001" 3001 411.089233453541
"3002" 3002 199.480224257885
"3003" 3003 526.459718506778
"3004" 3004 371.058986564977
"3005" 3005 453.861672484533
"3006" 3006 972.506425483809
"3007" 3007 888.475700757279
"3008" 3008 760.625588387975
"3009" 3009 79.9044519552014
"3010" 3010 763.623604756416
"3011" 3011 241.295490524936
"3012" 3012 536.812654561794
"3013" 3013 87.8235222276413
"3014" 3014 1120.68227422992
"3015" 3015 455.350703840046
"3016" 3016 143.353417740791
"3017" 3017 496.633540397243
"3018" 3018 165.48519561645
"3019" 3019 1893.62348655947
"3020" 3020 601.606594383556
"3021" 3021 248.488539553134
"3022" 3022 249.723524558735
"3023" 3023 280.186085787253
"3024" 3024 1063.65432955915
"3025" 3025 83.7101784907508
"3026" 3026 761.859895957303
"3027" 3027 171.2141172098
"3028" 3028 289.192462229983
"3029" 3029 2038.45049960256
"3030" 3030 322.898161317414
"3031" 3031 115.346541054139
"3032" 3032 461.387933935891
"3033" 3033 790.353805758484
"3034" 3034 172.76243950682
"3035" 3035 717.445939548633
"3036" 3036 455.448253394126
"3037" 3037 170.170501033936
"3038" 3038 652.503415645381
"3039" 3039 313.462355422225
"3040" 3040 251.262305302481
"3041" 3041 413.911334134431
"3042" 3042 592.252345579741
"3043" 3043 1557.39346501909
"3044" 3044 226.351899338364
"3045" 3045 501.026536774218
"3046" 3046 127.098545708394
"3047" 3047 176.436165519098
"3048" 3048 112.326187780964
"3049" 3049 483.128350813077
"3050" 3050 697.010700188285
"3051" 3051 691.370210200827
"3052" 3052 718.39217310612
"3053" 3053 203.449959112142
"3054" 3054 153.832537437914
"3055" 3055 228.677542571138
"3056" 3056 364.583561509074
"3057" 3057 857.097322733791
"3058" 3058 603.243322630766
"3059" 3059 324.392215042858
"3060" 3060 695.78522583143
"3061" 3061 388.564868910658
"3062" 3062 525.461129391543
"3063" 3063 297.436467190126
"3064" 3064 903.153285352537
"3065" 3065 158.541150112365
"3066" 3066 526.826125551633
"3067" 3067 240.360334078146
"3068" 3068 379.018614397797
"3069" 3069 954.757922674472
"3070" 3070 635.466140984974
"3071" 3071 1258.56490062408
"3072" 3072 246.208896705899
"3073" 3073 182.041294248327
"3074" 3074 1012.64428612357
"3075" 3075 413.751955212647
"3076" 3076 439.524509747433
"3077" 3077 76.1206134080306
"3078" 3078 446.378438664908
"3079" 3079 608.578392287732
"3080" 3080 861.105762212003
"3081" 3081 642.937635103708
"3082" 3082 337.590823341981
"3083" 3083 772.832356071489
"3084" 3084 815.98576800697
"3085" 3085 872.134244730302
"3086" 3086 1217.73448304274
"3087" 3087 287.673823298064
"3088" 3088 613.215884914399
"3089" 3089 88.2511649091212
"3090" 3090 391.34073992436
"3091" 3091 1011.99914791721
"3092" 3092 417.177070380022
"3093" 3093 1147.36657146591
"3094" 3094 257.243671400962
"3095" 3095 2196.95884572411
"3096" 3096 144.984470295661
"3097" 3097 310.271915651478
"3098" 3098 965.090267785883
"3099" 3099 89.4625481149915
"3100" 3100 126.729031743832
"3101" 3101 271.571715902061
"3102" 3102 681.815495009309
"3103" 3103 118.439025875206
"3104" 3104 392.031644401044
"3105" 3105 855.727904562871
"3106" 3106 912.525935996674
"3107" 3107 157.807552787137
"3108" 3108 547.249755464318
"3109" 3109 14.4439433855286
"3110" 3110 1801.19229036644
"3111" 3111 591.464141675406
"3112" 3112 3139.62739744302
"3113" 3113 214.64172433484
"3114" 3114 184.929563835688
"3115" 3115 960.932901045294
"3116" 3116 514.957058239625
"3117" 3117 216.70641418551
"3118" 3118 980.404431729287
"3119" 3119 1709.76792537404
"3120" 3120 944.776636143995
"3121" 3121 278.230028104162
"3122" 3122 191.564250157908
"3123" 3123 245.344488055627
"3124" 3124 195.531839379689
"3125" 3125 222.087888561137
"3126" 3126 394.647249047064
"3127" 3127 94.4389151448064
"3128" 3128 572.999947769952
"3129" 3129 424.29269341653
"3130" 3130 641.847358011119
"3131" 3131 665.582097188372
"3132" 3132 687.037136525895
"3133" 3133 515.722891286868
"3134" 3134 692.102477321911
"3135" 3135 240.658080401303
"3136" 3136 1143.7103227902
"3137" 3137 509.748089567148
"3138" 3138 708.456771148067
"3139" 3139 1190.63742673748
"3140" 3140 1665.50447019346
"3141" 3141 1988.17630264261
"3142" 3142 655.363714590332
"3143" 3143 987.053200339303
"3144" 3144 1114.65572430717
"3145" 3145 3450.34047965477
"3146" 3146 543.438405683257
"3147" 3147 597.791321598179
"3148" 3148 1239.76658227245
"3149" 3149 1014.61294368922
"3150" 3150 771.729447693366
"3151" 3151 1188.43072440557
"3152" 3152 658.720769158656
"3153" 3153 568.054147095314
"3154" 3154 588.86420566984
"3155" 3155 515.105169259915
"3156" 3156 623.211873515116
"3157" 3157 279.387105848498
"3158" 3158 825.776221926624
"3159" 3159 922.243800364066
"3160" 3160 1192.26555680818
"3161" 3161 342.379409438529
"3162" 3162 753.806034520256
"3163" 3163 218.23666154282
"3164" 3164 196.167847455511
"3165" 3165 703.66907860689
"3166" 3166 1205.90223249093
"3167" 3167 926.654440876581
"3168" 3168 1032.21294160654
"3169" 3169 356.560121631901
"3170" 3170 589.27302136627
"3171" 3171 1253.62026333952
"3172" 3172 226.294635509582
"3173" 3173 804.766149462431
"3174" 3174 173.997868938648
"3175" 3175 617.764794434438
"3176" 3176 1556.46528173578
"3177" 3177 1442.60043505884
"3178" 3178 511.514995160427
"3179" 3179 831.733393610256
"3180" 3180 102.083401546047
"3181" 3181 459.018195065012
"3182" 3182 395.00939476688
"3183" 3183 699.380399106524
"3184" 3184 577.93054956505
"3185" 3185 2699.70715981622
"3186" 3186 717.536794703132
"3187" 3187 947.260887602398
"3188" 3188 740.963399439885
"3189" 3189 506.762297616589
"3190" 3190 538.691001091309
"3191" 3191 1187.50353747715
"3192" 3192 408.497553667715
"3193" 3193 1013.36734328635
"3194" 3194 455.051950297885
"3195" 3195 2005.04844998257
"3196" 3196 875.013177660776
"3197" 3197 1351.70744584006
"3198" 3198 1454.8935387745
"3199" 3199 1846.61745552731
"3200" 3200 826.373690081764
"3201" 3201 220.382224196847
"3202" 3202 334.970543447191
"3203" 3203 307.433911408943
"3204" 3204 695.296576981265
"3205" 3205 93.6002203087465
"3206" 3206 1270.60745639383
"3207" 3207 356.651314409138
"3208" 3208 47.9343566538063
"3209" 3209 257.308433132374
"3210" 3210 231.742651633007
"3211" 3211 257.739096181616
"3212" 3212 2236.10222535746
"3213" 3213 527.181415638831
"3214" 3214 1154.17779328274
"3215" 3215 583.574273534988
"3216" 3216 853.984180939251
"3217" 3217 888.372995594108
"3218" 3218 308.439922657586
"3219" 3219 344.556499756364
"3220" 3220 420.791433980747
"3221" 3221 367.115319715134
"3222" 3222 453.040007385007
"3223" 3223 805.38563365258
"3224" 3224 1189.91237961688
"3225" 3225 188.149349356227
"3226" 3226 247.327563615692
"3227" 3227 421.123983264201
"3228" 3228 293.596635268433
"3229" 3229 141.406859005641
"3230" 3230 980.037729896971
"3231" 3231 285.813270975899
"3232" 3232 525.435029656012
"3233" 3233 382.922834738036
"3234" 3234 608.158421635304
"3235" 3235 334.741056913308
"3236" 3236 736.598027769449
"3237" 3237 387.128526125322
"3238" 3238 165.525017775725
"3239" 3239 115.386997233996
"3240" 3240 1173.17196232542
"3241" 3241 609.377590196135
"3242" 3242 1040.56859545305
"3243" 3243 439.454375886772
"3244" 3244 412.259139799239
"3245" 3245 903.509022943829
"3246" 3246 452.892244599215
"3247" 3247 587.016495903435
"3248" 3248 176.303119532565
"3249" 3249 120.786128863378
"3250" 3250 405.136797787958
"3251" 3251 431.960491040972
"3252" 3252 349.054617289505
"3253" 3253 1228.00606241546
"3254" 3254 1057.76126268907
"3255" 3255 224.356274606478
"3256" 3256 207.323016927531
"3257" 3257 336.653117500923
"3258" 3258 386.128496702706
"3259" 3259 145.911921782238
"3260" 3260 176.690820183321
"3261" 3261 933.059322326489
"3262" 3262 701.787308976322
"3263" 3263 296.992263695573
"3264" 3264 1216.54679028127
"3265" 3265 421.889792429396
"3266" 3266 559.816095650008
"3267" 3267 638.752630922865
"3268" 3268 758.879200835541
"3269" 3269 142.881348500466
"3270" 3270 1717.82776783637
"3271" 3271 500.546170092925
"3272" 3272 344.638474803709
"3273" 3273 505.695508431038
"3274" 3274 306.34583348544
"3275" 3275 122.496199332878
"3276" 3276 646.103866698233
"3277" 3277 900.571704176722
"3278" 3278 1115.90712845149
"3279" 3279 1497.26022944445
"3280" 3280 415.438823235998
"3281" 3281 637.086054431594
"3282" 3282 64.0126457077873
"3283" 3283 567.735522519745
"3284" 3284 1097.26649776952
"3285" 3285 113.747301279829
"3286" 3286 795.98731866204
"3287" 3287 174.329186873286
"3288" 3288 155.253892480852
"3289" 3289 577.665943813717
"3290" 3290 230.771316370412
"3291" 3291 1127.49046298454
"3292" 3292 316.493760914108
"3293" 3293 490.107594875414
"3294" 3294 278.183800159985
"3295" 3295 51.9866552876049
"3296" 3296 313.188831963444
"3297" 3297 787.466268474573
"3298" 3298 453.812362643261
"3299" 3299 567.060892299132
"3300" 3300 485.091624483363
"3301" 3301 377.667879329216
"3302" 3302 216.458469833868
"3303" 3303 259.26579519685
"3304" 3304 495.970524483639
"3305" 3305 553.454850081631
"3306" 3306 364.934588032142
"3307" 3307 117.443847243081
"3308" 3308 284.876582377609
"3309" 3309 891.032062124178
"3310" 3310 987.340443904157
"3311" 3311 668.02397356913
"3312" 3312 468.728911222468
"3313" 3313 1479.42787490786
"3314" 3314 1038.44635772967
"3315" 3315 1641.31643919433
"3316" 3316 887.210394292451
"3317" 3317 168.316308017456
"3318" 3318 1097.11050788727
"3319" 3319 901.915978088561
"3320" 3320 960.046068289998
"3321" 3321 882.761031233709
"3322" 3322 1277.56357000136
"3323" 3323 1781.61547130618
"3324" 3324 823.765497371622
"3325" 3325 754.322586889165
"3326" 3326 774.206312178569
"3327" 3327 1688.17818531695
"3328" 3328 827.292448173462
"3329" 3329 988.417434083765
"3330" 3330 729.870125495743
"3331" 3331 213.518633770466
"3332" 3332 2113.02228098182
"3333" 3333 376.019837051097
"3334" 3334 2072.96771450961
"3335" 3335 566.337937048022
"3336" 3336 672.462736531161
"3337" 3337 591.102535842155
"3338" 3338 1680.15343982827
"3339" 3339 483.086820183976
"3340" 3340 1065.2476687988
"3341" 3341 1328.20259720979
"3342" 3342 383.44991022614
"3343" 3343 716.257247901466
"3344" 3344 944.528381354372
"3345" 3345 412.439716178896
"3346" 3346 898.058370991528
"3347" 3347 1363.46135164059
"3348" 3348 1621.7253940196
"3349" 3349 498.260358275185
"3350" 3350 1526.81703558741
"3351" 3351 170.859255791926
"3352" 3352 2172.20181427979
"3353" 3353 823.119354140387
"3354" 3354 3822.13219253248
"3355" 3355 734.119387275922
"3356" 3356 660.966086483082
"3357" 3357 589.557421612708
"3358" 3358 513.661163746411
"3359" 3359 574.919628345697
"3360" 3360 249.076150171295
"3361" 3361 1759.44992519368
"3362" 3362 1033.92632740829
"3363" 3363 510.696866032557
"3364" 3364 277.829654344257
"3365" 3365 319.820881140123
"3366" 3366 803.297929875421
"3367" 3367 1453.47176121855
"3368" 3368 592.507119601589
"3369" 3369 84.0523255010483
"3370" 3370 853.869539419106
"3371" 3371 265.016867989532
"3372" 3372 1724.63395787638
"3373" 3373 635.719077398922
"3374" 3374 305.425940122273
"3375" 3375 568.829494685056
"3376" 3376 904.027865484378
"3377" 3377 261.828413891024
"3378" 3378 522.390360901613
"3379" 3379 205.485638703706
"3380" 3380 136.152401981133
"3381" 3381 1089.60861400306
"3382" 3382 1512.43303691631
"3383" 3383 260.308639605431
"3384" 3384 476.471539171688
"3385" 3385 881.764507591195
"3386" 3386 373.721599271024
"3387" 3387 304.296724498192
"3388" 3388 636.646834786904
"3389" 3389 615.263382013415
"3390" 3390 1134.27957639973
"3391" 3391 887.32213116045
"3392" 3392 691.967069648207
"3393" 3393 1514.62933117001
"3394" 3394 1329.44995453241
"3395" 3395 200.997209099409
"3396" 3396 241.359189049433
"3397" 3397 512.258137787061
"3398" 3398 511.063078517098
"3399" 3399 225.704790780647
"3400" 3400 155.996614182868
"3401" 3401 72.8376751029746
"3402" 3402 284.474227903629
"3403" 3403 668.50374114349
"3404" 3404 440.388479309753
"3405" 3405 571.20160573128
"3406" 3406 434.617196322723
"3407" 3407 282.007042830944
"3408" 3408 546.760175222004
"3409" 3409 336.907250052884
"3410" 3410 499.712592282868
"3411" 3411 362.111359766333
"3412" 3412 50.444531411976
"3413" 3413 646.198817139754
"3414" 3414 455.229772190748
"3415" 3415 1239.01398725905
"3416" 3416 213.396175547464
"3417" 3417 212.283430960734
"3418" 3418 98.1915750579844
"3419" 3419 1049.47333261202
"3420" 3420 210.928767790704
"3421" 3421 884.568078890616
"3422" 3422 508.908339869516
"3423" 3423 294.789347541347
"3424" 3424 483.584637504342
"3425" 3425 739.575450170464
"3426" 3426 817.563672330667
"3427" 3427 64.2432789836158
"3428" 3428 470.698209323434
"3429" 3429 134.635853267637
"3430" 3430 175.898787787076
"3431" 3431 338.151362418652
"3432" 3432 62.7201769327378
"3433" 3433 134.138885836742
"3434" 3434 258.011988822146
"3435" 3435 173.019960116836
"3436" 3436 1372.09940647778
"3437" 3437 226.407832992302
"3438" 3438 422.627601219267
"3439" 3439 189.220888625539
"3440" 3440 316.598606603147
"3441" 3441 118.891987994774
"3442" 3442 1920.7929161698
"3443" 3443 611.732451010561
"3444" 3444 624.735820629025
"3445" 3445 633.366741068581
"3446" 3446 331.594953473719
"3447" 3447 1519.2899392466
"3448" 3448 294.829754804411
"3449" 3449 641.109831029734
"3450" 3450 120.599513436624
"3451" 3451 102.079951313824
"3452" 3452 481.839016867809
"3453" 3453 111.027433731651
"3454" 3454 833.347266737875
"3455" 3455 478.377516940264
"3456" 3456 408.966789795985
"3457" 3457 497.204420814228
"3458" 3458 420.768965859285
"3459" 3459 181.240953559653
"3460" 3460 513.587574529116
"3461" 3461 98.361149117145
"3462" 3462 839.841508348022
"3463" 3463 452.503994180003
"3464" 3464 713.990071796626
"3465" 3465 1262.23887889933
"3466" 3466 390.305563816416
"3467" 3467 188.294237107876
"3468" 3468 325.686410635534
"3469" 3469 2185.09307581068
"3470" 3470 599.641239911028
"3471" 3471 227.735609553912
"3472" 3472 158.188663376356
"3473" 3473 288.425633088357
"3474" 3474 258.140625719932
"3475" 3475 161.67842643228
"3476" 3476 256.60180682061
"3477" 3477 1179.33446433
"3478" 3478 901.578650849496
"3479" 3479 67.1437356391748
"3480" 3480 1033.82474033943
"3481" 3481 389.979763924402
"3482" 3482 278.619022600261
"3483" 3483 792.962044224319
"3484" 3484 1012.24803082349
"3485" 3485 666.948103433556
"3486" 3486 270.203819638903
"3487" 3487 352.386559301203
"3488" 3488 683.243105286766
"3489" 3489 544.835886562523
"3490" 3490 913.346994986482
"3491" 3491 2479.05215411676
"3492" 3492 712.859309435626
"3493" 3493 376.948825611984
"3494" 3494 1035.55603714705
"3495" 3495 318.991332881665
"3496" 3496 300.142569128883
"3497" 3497 1161.40087863496
"3498" 3498 176.719923688442
"3499" 3499 145.947300593491
"3500" 3500 344.774788983168
"3501" 3501 364.806882807916
"3502" 3502 75.6969611909885
"3503" 3503 396.713834396859
"3504" 3504 172.259520770953
"3505" 3505 286.468909157072
"3506" 3506 519.422818505006
"3507" 3507 570.661279646769
"3508" 3508 580.889172901283
"3509" 3509 786.460398108465
"3510" 3510 363.18861420678
"3511" 3511 1159.31195604073
"3512" 3512 366.926050495169
"3513" 3513 204.759859944128
"3514" 3514 567.901697573122
"3515" 3515 436.858300107143
"3516" 3516 299.564110707296
"3517" 3517 1248.32177148635
"3518" 3518 1057.93708795827
"3519" 3519 608.6558887373
"3520" 3520 271.778859991095
"3521" 3521 453.977001109586
"3522" 3522 297.193937275002
"3523" 3523 281.192320050666
"3524" 3524 514.065981682816
"3525" 3525 460.466977396822
"3526" 3526 188.993830650071
"3527" 3527 132.399650646374
"3528" 3528 535.504012871519
"3529" 3529 309.345407694414
"3530" 3530 1138.80034550513
"3531" 3531 538.761762112598
"3532" 3532 659.407966596718
"3533" 3533 1021.12983534505
"3534" 3534 646.148118777377
"3535" 3535 990.170416722746
"3536" 3536 476.584019014803
"3537" 3537 469.105127780208
"3538" 3538 284.242087371208
"3539" 3539 281.243993923278
"3540" 3540 228.105241141568
"3541" 3541 290.878001883336
"3542" 3542 489.003073057396
"3543" 3543 1162.09328986419
"3544" 3544 480.447241619735
"3545" 3545 572.57649370872
"3546" 3546 294.922298778428
"3547" 3547 299.640666947908
"3548" 3548 375.149560210172
"3549" 3549 469.032654503829
"3550" 3550 456.059749067212
"3551" 3551 522.040514864752
"3552" 3552 805.644142022748
"3553" 3553 1010.00388457954
"3554" 3554 238.163852878079
"3555" 3555 686.205923179247
"3556" 3556 332.706398719118
"3557" 3557 1149.79241071988
"3558" 3558 1703.81742443038
"3559" 3559 1014.22868076497
"3560" 3560 1559.37326647238
"3561" 3561 1488.4609609614
"3562" 3562 1522.92812869494
"3563" 3563 873.886702220981
"3564" 3564 1086.88060977302
"3565" 3565 1131.12944682716
"3566" 3566 514.985497559804
"3567" 3567 736.59958858516
"3568" 3568 816.625823840669
"3569" 3569 1105.41858563926
"3570" 3570 250.410775363177
"3571" 3571 1511.58931691356
"3572" 3572 899.910493883678
"3573" 3573 4021.63998032932
"3574" 3574 739.855004132985
"3575" 3575 2125.84001840968
"3576" 3576 311.348563977743
"3577" 3577 801.839186786039
"3578" 3578 125.835570035583
"3579" 3579 566.832596019591
"3580" 3580 408.700782785151
"3581" 3581 406.563460063067
"3582" 3582 683.034121152038
"3583" 3583 810.814509343382
"3584" 3584 339.753255576794
"3585" 3585 1048.62100472636
"3586" 3586 319.300027693859
"3587" 3587 278.755108494684
"3588" 3588 200.131690265538
"3589" 3589 1531.41113664633
"3590" 3590 503.34637188678
"3591" 3591 1023.87087423546
"3592" 3592 291.384879425752
"3593" 3593 1234.06182602838
"3594" 3594 623.459560158431
"3595" 3595 232.816537834804
"3596" 3596 450.518065302264
"3597" 3597 839.268288373819
"3598" 3598 425.113654263698
"3599" 3599 158.081240003375
"3600" 3600 316.160668930843
"3601" 3601 729.929805328974
"3602" 3602 1287.83764547159
"3603" 3603 537.0097638237
"3604" 3604 796.789340295543
"3605" 3605 304.609035342811
"3606" 3606 793.877463850943
"3607" 3607 447.383595643707
"3608" 3608 1518.46158336478
"3609" 3609 781.181705433526
"3610" 3610 1051.77663464198
"3611" 3611 409.676842344354
"3612" 3612 1202.47265902074
"3613" 3613 1251.932020549
"3614" 3614 344.581303924311
"3615" 3615 670.883080571218
"3616" 3616 271.718229280052
"3617" 3617 494.985247160551
"3618" 3618 452.10320816913
"3619" 3619 186.283638645224
"3620" 3620 791.86819946326
"3621" 3621 556.847952570561
"3622" 3622 206.15097797294
"3623" 3623 282.484447809317
"3624" 3624 1249.04815754867
"3625" 3625 104.831175869636
"3626" 3626 107.757694739521
"3627" 3627 2280.16003997661
"3628" 3628 132.288564190346
"3629" 3629 753.592922334437
"3630" 3630 541.520250579475
"3631" 3631 691.374579344093
"3632" 3632 168.638664998717
"3633" 3633 283.185876396783
"3634" 3634 272.481892106284
"3635" 3635 677.168203155846
"3636" 3636 500.249428867109
"3637" 3637 551.203572920904
"3638" 3638 1688.35477202366
"3639" 3639 100.07324963014
"3640" 3640 293.623278109263
"3641" 3641 489.12010610922
"3642" 3642 768.630525548225
"3643" 3643 268.43986302947
"3644" 3644 500.555090044244
"3645" 3645 590.813207606051
"3646" 3646 694.736774636126
"3647" 3647 167.589032168877
"3648" 3648 1385.75911821422
"3649" 3649 146.143053274354
"3650" 3650 516.797931169773
"3651" 3651 232.018770043933
"3652" 3652 2107.74861501686
"3653" 3653 236.546595965007
"3654" 3654 677.667102793382
"3655" 3655 247.141219753114
"3656" 3656 221.765867830363
"3657" 3657 320.790466874438
"3658" 3658 1222.80087726818
"3659" 3659 517.746546434803
"3660" 3660 473.365605835874
"3661" 3661 1143.13596729202
"3662" 3662 226.174149324205
"3663" 3663 794.461544028248
"3664" 3664 821.663610585996
"3665" 3665 252.984603939683
"3666" 3666 710.678568982334
"3667" 3667 115.113558265015
"3668" 3668 230.553732186713
"3669" 3669 1372.51332086988
"3670" 3670 523.631252410348
"3671" 3671 420.498687672948
"3672" 3672 333.268469778296
"3673" 3673 442.340501695027
"3674" 3674 610.544188852937
"3675" 3675 544.938849214228
"3676" 3676 798.70097810186
"3677" 3677 308.060023259233
"3678" 3678 724.999948441559
"3679" 3679 535.259364090701
"3680" 3680 284.791279739761
"3681" 3681 664.466382899623
"3682" 3682 334.646427088283
"3683" 3683 645.442962439068
"3684" 3684 337.966300815569
"3685" 3685 1037.43591162317
"3686" 3686 167.505296616207
"3687" 3687 119.836306915556
"3688" 3688 986.688856923359
"3689" 3689 411.781543309966
"3690" 3690 515.289263299251
"3691" 3691 399.772407533614
"3692" 3692 421.093075108372
"3693" 3693 1070.04348381964
"3694" 3694 100.33670742851
"3695" 3695 226.562886687782
"3696" 3696 886.885020685148
"3697" 3697 185.443459015281
"3698" 3698 445.181238955799
"3699" 3699 125.575536070711
"3700" 3700 805.201190533005
"3701" 3701 209.752630792473
"3702" 3702 49.0676671578566
"3703" 3703 59.0905381133539
"3704" 3704 455.197853893001
"3705" 3705 205.556014650259
"3706" 3706 301.077250530304
"3707" 3707 804.409046787861
"3708" 3708 367.192977004369
"3709" 3709 275.265084581073
"3710" 3710 1864.75998374191
"3711" 3711 286.922725599703
"3712" 3712 781.947546999213
"3713" 3713 654.638837150131
"3714" 3714 329.664300900365
"3715" 3715 337.590454029008
"3716" 3716 187.749351664825
"3717" 3717 648.876533049296
"3718" 3718 575.688542279432
"3719" 3719 661.927388518431
"3720" 3720 75.1449494053752
"3721" 3721 251.136663207776
"3722" 3722 76.1950316337929
"3723" 3723 311.732058348113
"3724" 3724 264.943571195845
"3725" 3725 248.988773340994
"3726" 3726 189.823460190335
"3727" 3727 203.246000743853
"3728" 3728 857.157359889203
"3729" 3729 697.618797190954
"3730" 3730 1061.77388868969
"3731" 3731 144.600900501326
"3732" 3732 825.214459629993
"3733" 3733 830.831874448755
"3734" 3734 123.434104162046
"3735" 3735 599.696111376091
"3736" 3736 169.497175526538
"3737" 3737 252.246938889028
"3738" 3738 599.007076187632
"3739" 3739 485.69628841305
"3740" 3740 1311.12200189894
"3741" 3741 1012.01123326243
"3742" 3742 489.167564618192
"3743" 3743 158.703281891674
"3744" 3744 682.908076665287
"3745" 3745 392.910081969442
"3746" 3746 1471.48526570398
"3747" 3747 713.715732814866
"3748" 3748 1032.81539469196
"3749" 3749 119.612073840545
"3750" 3750 431.785478316333
"3751" 3751 542.114269381066
"3752" 3752 120.640806390019
"3753" 3753 653.629151714197
"3754" 3754 551.189826075447
"3755" 3755 328.698966768443
"3756" 3756 1460.06960056816
"3757" 3757 126.779936877988
"3758" 3758 121.938560934468
"3759" 3759 611.777217798195
"3760" 3760 94.714865758211
"3761" 3761 1029.04574485474
"3762" 3762 210.677187876238
"3763" 3763 181.056950934007
"3764" 3764 392.833036705311
"3765" 3765 893.603722791775
"3766" 3766 650.862596381916
"3767" 3767 1315.94376143931
"3768" 3768 1394.67536998035
"3769" 3769 908.199047926004
"3770" 3770 579.913528143891
"3771" 3771 230.565023784697
"3772" 3772 1020.53380458177
"3773" 3773 1612.91349337684
"3774" 3774 540.011411574512
"3775" 3775 257.317982698213
"3776" 3776 302.754326143957
"3777" 3777 2519.57276957932
"3778" 3778 831.036717667404
"3779" 3779 471.527635465603
"3780" 3780 1852.07587812596
"3781" 3781 1361.54606682181
"3782" 3782 1411.70289701817
"3783" 3783 1232.45212430074
"3784" 3784 306.086577642108
"3785" 3785 1025.75584278781
"3786" 3786 709.003140132883
"3787" 3787 1404.0361029704
"3788" 3788 501.153039437012
"3789" 3789 272.545093948753
"3790" 3790 120.552325036199
"3791" 3791 232.592956663396
"3792" 3792 1353.6666656399
"3793" 3793 468.887257215753
"3794" 3794 291.232142242837
"3795" 3795 352.953629624386
"3796" 3796 459.51807668176
"3797" 3797 448.036839665836
"3798" 3798 1767.30415176184
"3799" 3799 549.346261095358
"3800" 3800 3575.10866695164
"3801" 3801 701.457336589931
"3802" 3802 810.69423992094
"3803" 3803 1327.82299145907
"3804" 3804 2281.35181543983
